0.000908199930564	4.36000013	1.00E-06	0.01
0.000908399932086	4.4000001	1.00E-06	0.01
0.000908599933609	4.36000013	1.00E-06	0.01
0.000908799935132	4.36000013	1.00E-06	0.01
0.000908999936655	4.36000013	1.00E-06	0.01
0.000909199938178	4.4000001	1.00E-06	0.01
0.000909399939701	4.36000013	1.00E-06	0.01
0.000909599941224	4.36000013	1.00E-06	0.01
0.000909799942747	4.36000013	1.00E-06	0.01
0.00090999994427	4.4000001	1.00E-06	0.01
0.000910199945793	4.36000013	1.00E-06	0.01
0.000910399947315	4.36000013	1.00E-06	0.01
0.000910599948838	4.36000013	1.00E-06	0.01
0.000910799950361	4.36000013	1.00E-06	0.01
0.000910999951884	4.36000013	1.00E-06	0.01
0.000911199953407	4.36000013	1.00E-06	0.01
0.00091139995493	4.36000013	1.00E-06	0.01
0.000911599956453	4.36000013	1.00E-06	0.01
0.000911799957976	4.36000013	1.00E-06	0.01
0.000911999959499	4.36000013	1.00E-06	0.01
0.000912199961022	4.36000013	1.00E-06	0.01
0.000912399962544	4.36000013	1.00E-06	0.01
0.000912599964067	4.36000013	1.00E-06	0.01
0.00091279996559	4.36000013	1.00E-06	0.01
0.000912999967113	4.36000013	1.00E-06	0.01
0.000913199968636	4.36000013	1.00E-06	0.01
0.000913399970159	4.36000013	1.00E-06	0.01
0.000913599971682	4.36000013	1.00E-06	0.01
0.000913799973205	4.4000001	1.00E-06	0.01
0.000913999974728	4.36000013	1.00E-06	0.01
0.000914199976251	4.36000013	1.00E-06	0.01
0.000914399977773	4.36000013	1.00E-06	0.01
0.000914599979296	4.36000013	1.00E-06	0.01
0.000914799980819	4.36000013	1.00E-06	0.01
0.000914999982342	4.36000013	1.00E-06	0.01
0.000915199983865	4.36000013	1.00E-06	0.01
0.000915399985388	4.36000013	1.00E-06	0.01
0.000915599928703	4.4000001	1.00E-06	0.01
0.000915799930226	4.36000013	1.00E-06	0.01
0.000915999931749	4.36000013	1.00E-06	0.01
0.000916199933272	4.4000001	1.00E-06	0.01
0.000916399934795	4.36000013	1.00E-06	0.01
0.000916599936318	4.36000013	1.00E-06	0.01
0.000916799937841	4.36000013	1.00E-06	0.01
0.000916999939363	4.4000001	1.00E-06	0.01
0.000917199940886	4.36000013	1.00E-06	0.01
0.000917399942409	4.36000013	1.00E-06	0.01
0.000917599943932	4.36000013	1.00E-06	0.01
0.000917799945455	4.4000001	1.00E-06	0.01
0.000917999946978	4.4000001	1.00E-06	0.01
0.000918199948501	4.36000013	1.00E-06	0.01
0.000918399950024	4.4000001	1.00E-06	0.01
0.000918599951547	4.36000013	1.00E-06	0.01
0.00091879995307	4.36000013	1.00E-06	0.01
0.000918999954592	4.4000001	1.00E-06	0.01
0.000919199956115	4.36000013	1.00E-06	0.01
0.000919399957638	4.4000001	1.00E-06	0.01
0.000919599959161	4.4000001	1.00E-06	0.01
0.000919799960684	4.36000013	1.00E-06	0.01
0.000919999962207	4.4000001	1.00E-06	0.01
0.00092019996373	4.4000001	1.00E-06	0.01
0.000920399965253	4.4000001	1.00E-06	0.01
0.000920599966776	4.4000001	1.00E-06	0.01
0.000920799968299	4.4000001	1.00E-06	0.01
0.000920999969821	4.4000001	1.00E-06	0.01
0.000921199971344	4.4000001	1.00E-06	0.01
0.000921399972867	4.4000001	1.00E-06	0.01
0.00092159997439	4.4000001	1.00E-06	0.01
0.000921799975913	4.4000001	1.00E-06	0.01
0.000921999977436	4.4000001	1.00E-06	0.01
0.000922199978959	4.4000001	1.00E-06	0.01
0.000922399980482	4.4000001	1.00E-06	0.01
0.000922599982005	4.4000001	1.00E-06	0.01
0.000922799983528	4.4000001	1.00E-06	0.01
0.00092299998505	4.4000001	1.00E-06	0.01
0.000923199928366	4.4000001	1.00E-06	0.01
0.000923399929889	4.4000001	1.00E-06	0.01
0.000923599931411	4.4000001	1.00E-06	0.01
0.000923799932934	4.4000001	1.00E-06	0.01
0.000923999934457	4.36000013	1.00E-06	0.01
0.00092419993598	4.4000001	1.00E-06	0.01
0.000924399937503	4.4000001	1.00E-06	0.01
0.000924599939026	4.36000013	1.00E-06	0.01
0.000924799940549	4.4000001	1.00E-06	0.01
0.000924999942072	4.4000001	1.00E-06	0.01
0.000925199943595	4.4000001	1.00E-06	0.01
0.000925399945118	4.4000001	1.00E-06	0.01
0.00092559994664	4.4000001	1.00E-06	0.01
0.000925799948163	4.4000001	1.00E-06	0.01
0.000925999949686	4.36000013	1.00E-06	0.01
0.000926199951209	4.4000001	1.00E-06	0.01
0.000926399952732	4.4000001	1.00E-06	0.01
0.000926599954255	4.4000001	1.00E-06	0.01
0.000926799955778	4.4000001	1.00E-06	0.01
0.000926999957301	4.4000001	1.00E-06	0.01
0.000927199958824	4.36000013	1.00E-06	0.01
0.000927399960347	4.36000013	1.00E-06	0.01
0.000927599961869	4.36000013	1.00E-06	0.01
0.000927799963392	4.36000013	1.00E-06	0.01
0.000927999964915	4.36000013	1.00E-06	0.01
0.000928199966438	4.4000001	1.00E-06	0.01
0.000928399967961	4.36000013	1.00E-06	0.01
0.000928599969484	4.36000013	1.00E-06	0.01
0.000928799971007	4.36000013	1.00E-06	0.01
0.00092899997253	4.36000013	1.00E-06	0.01
0.000929199974053	4.36000013	1.00E-06	0.01
0.000929399975576	4.36000013	1.00E-06	0.01
0.000929599977098	4.36000013	1.00E-06	0.01
0.000929799978621	4.36000013	1.00E-06	0.01
0.000929999980144	4.36000013	1.00E-06	0.01
0.000930199981667	4.36000013	1.00E-06	0.01
