0.000415999995312	0	1.00E-06	0.01
0.000416199996835	0	1.00E-06	0.01
0.000416399998358	0	1.00E-06	0.01
0.00041659999988	0	1.00E-06	0.01
0.000416800001403	0.03999999911	1.00E-06	0.01
0.000417000002926	0.03999999911	1.00E-06	0.01
0.000417200004449	0.03999999911	1.00E-06	0.01
0.000417400005972	0.03999999911	1.00E-06	0.01
0.000417600007495	0.03999999911	1.00E-06	0.01
0.000417800009018	0.03999999911	1.00E-06	0.01
0.000418000010541	0	1.00E-06	0.01
0.000418200012064	0.03999999911	1.00E-06	0.01
0.000418400013587	0	1.00E-06	0.01
0.000418599986006	0.03999999911	1.00E-06	0.01
0.000418799987528	0	1.00E-06	0.01
0.000418999989051	0	1.00E-06	0.01
0.000419199990574	0	1.00E-06	0.01
0.000419399992097	0.03999999911	1.00E-06	0.01
0.00041959999362	0.03999999911	1.00E-06	0.01
0.000419799995143	0.03999999911	1.00E-06	0.01
0.000419999996666	0.03999999911	1.00E-06	0.01
0.000420199998189	0.03999999911	1.00E-06	0.01
0.000420399999712	0.03999999911	1.00E-06	0.01
0.000420600001235	0.03999999911	1.00E-06	0.01
0.000420800002757	0.03999999911	1.00E-06	0.01
0.00042100000428	0.03999999911	1.00E-06	0.01
0.000421200005803	0	1.00E-06	0.01
0.000421400007326	0	1.00E-06	0.01
0.000421600008849	0	1.00E-06	0.01
0.000421800010372	0	1.00E-06	0.01
0.000422000011895	0	1.00E-06	0.01
0.000422200013418	0.03999999911	1.00E-06	0.01
0.000422399985837	0.03999999911	1.00E-06	0.01
0.00042259998736	0.03999999911	1.00E-06	0.01
0.000422799988883	0	1.00E-06	0.01
0.000422999990406	0	1.00E-06	0.01
0.000423199991928	0.03999999911	1.00E-06	0.01
0.000423399993451	0.03999999911	1.00E-06	0.01
0.000423599994974	0.03999999911	1.00E-06	0.01
0.000423799996497	0.03999999911	1.00E-06	0.01
0.00042399999802	0.03999999911	1.00E-06	0.01
0.000424199999543	0.03999999911	1.00E-06	0.01
0.000424400001066	0	1.00E-06	0.01
0.000424600002589	0	1.00E-06	0.01
0.000424800004112	0	1.00E-06	0.01
0.000425000005635	0	1.00E-06	0.01
0.000425200007157	0	1.00E-06	0.01
0.00042540000868	0	1.00E-06	0.01
0.000425600010203	0	1.00E-06	0.01
0.000425800011726	0.03999999911	1.00E-06	0.01
0.000426000013249	0	1.00E-06	0.01
0.000426199985668	0	1.00E-06	0.01
0.000426399987191	0.03999999911	1.00E-06	0.01
0.000426599988714	0	1.00E-06	0.01
0.000426799990237	0.03999999911	1.00E-06	0.01
0.00042699999176	0	1.00E-06	0.01
0.000427199993283	0	1.00E-06	0.01
0.000427399994805	0	1.00E-06	0.01
0.000427599996328	0	1.00E-06	0.01
0.000427799997851	0.03999999911	1.00E-06	0.01
0.000427999999374	0	1.00E-06	0.01
0.000428200000897	0	1.00E-06	0.01
0.00042840000242	0	1.00E-06	0.01
0.000428600003943	0	1.00E-06	0.01
0.000428800005466	0	1.00E-06	0.01
0.000429000006989	0	1.00E-06	0.01
0.000429200008512	0	1.00E-06	0.01
0.000429400010034	0	1.00E-06	0.01
0.000429600011557	0	1.00E-06	0.01
0.00042980001308	0.03999999911	1.00E-06	0.01
0.000429999985499	0.03999999911	1.00E-06	0.01
0.000430199987022	0	1.00E-06	0.01
0.000430399988545	0	1.00E-06	0.01
0.000430599990068	0	1.00E-06	0.01
0.000430799991591	0	1.00E-06	0.01
0.000430999993114	0	1.00E-06	0.01
0.000431199994637	0	1.00E-06	0.01
0.00043139999616	0.03999999911	1.00E-06	0.01
0.000431599997682	0	1.00E-06	0.01
0.000431799999205	0	1.00E-06	0.01
0.000432000000728	0.03999999911	1.00E-06	0.01
0.000432200002251	0	1.00E-06	0.01
0.000432400003774	0	1.00E-06	0.01
0.000432600005297	0	1.00E-06	0.01
0.00043280000682	0	1.00E-06	0.01
0.000433000008343	0.03999999911	1.00E-06	0.01
0.000433200009866	0	1.00E-06	0.01
0.000433400011389	0	1.00E-06	0.01
0.000433600012911	0.03999999911	1.00E-06	0.01
0.000433799985331	0	1.00E-06	0.01
0.000433999986853	0	1.00E-06	0.01
0.000434199988376	0	1.00E-06	0.01
0.000434399989899	0.03999999911	1.00E-06	0.01
0.000434599991422	0	1.00E-06	0.01
0.000434799992945	0	1.00E-06	0.01
0.000434999994468	0.03999999911	1.00E-06	0.01
0.000435199995991	0.03999999911	1.00E-06	0.01
0.000435399997514	0.03999999911	1.00E-06	0.01
0.000435599999037	0.03999999911	1.00E-06	0.01
0.00043580000056	0	1.00E-06	0.01
0.000436000002082	0.03999999911	1.00E-06	0.01
0.000436200003605	0	1.00E-06	0.01
0.000436400005128	0	1.00E-06	0.01
0.000436600006651	0.03999999911	1.00E-06	0.01
0.000436800008174	0.03999999911	1.00E-06	0.01
0.000437000009697	0.03999999911	1.00E-06	0.01
0.00043720001122	0.03999999911	1.00E-06	0.01
0.000437400012743	0.03999999911	1.00E-06	0.01
0.000437599985162	0.03999999911	1.00E-06	0.01
0.000437799986685	0	1.00E-06	0.01
0.000437999988208	0.03999999911	1.00E-06	0.01
0.00043819998973	0	1.00E-06	0.01
0.000438399991253	0	1.00E-06	0.01
0.000438599992776	0.03999999911	1.00E-06	0.01
0.000438799994299	0	1.00E-06	0.01
0.000438999995822	0.03999999911	1.00E-06	0.01
0.000439199997345	0.03999999911	1.00E-06	0.01
0.000439399998868	0.03999999911	1.00E-06	0.01
0.000439600000391	0.03999999911	1.00E-06	0.01
0.000439800001914	0.03999999911	1.00E-06	0.01
0.000440000003437	0.03999999911	1.00E-06	0.01
0.000440200004959	0.03999999911	1.00E-06	0.01
0.000440400006482	0.03999999911	1.00E-06	0.01
0.000440600008005	0.03999999911	1.00E-06	0.01
0.000440800009528	0.03999999911	1.00E-06	0.01
0.000441000011051	0.03999999911	1.00E-06	0.01
0.000441200012574	0.03999999911	1.00E-06	0.01
0.000441399984993	0	1.00E-06	0.01
0.000441599986516	0	1.00E-06	0.01
0.000441799988039	0.03999999911	1.00E-06	0.01
0.000441999989562	0	1.00E-06	0.01
0.000442199991085	0.03999999911	1.00E-06	0.01
0.000442399992608	0.03999999911	1.00E-06	0.01
0.00044259999413	0.03999999911	1.00E-06	0.01
0.000442799995653	0	1.00E-06	0.01
0.000442999997176	0.03999999911	1.00E-06	0.01
0.000443199998699	0.03999999911	1.00E-06	0.01
0.000443400000222	0.03999999911	1.00E-06	0.01
0.000443600001745	0.03999999911	1.00E-06	0.01
0.000443800003268	0.03999999911	1.00E-06	0.01
0.000444000004791	0.03999999911	1.00E-06	0.01
0.000444200006314	0.03999999911	1.00E-06	0.01
0.000444400007837	0.03999999911	1.00E-06	0.01
0.000444600009359	0.03999999911	1.00E-06	0.01
0.000444800010882	0	1.00E-06	0.01
0.000445000012405	0	1.00E-06	0.01
0.000445200013928	0	1.00E-06	0.01
0.000445399986347	0	1.00E-06	0.01
0.00044559998787	0	1.00E-06	0.01
0.000445799989393	0	1.00E-06	0.01
0.000445999990916	0	1.00E-06	0.01
0.000446199992439	0	1.00E-06	0.01
0.000446399993962	0	1.00E-06	0.01
0.000446599995485	0.03999999911	1.00E-06	0.01
0.000446799997007	0	1.00E-06	0.01
0.00044699999853	0.03999999911	1.00E-06	0.01
0.000447200000053	0.03999999911	1.00E-06	0.01
0.000447400001576	0	1.00E-06	0.01
0.000447600003099	0.03999999911	1.00E-06	0.01
0.000447800004622	0	1.00E-06	0.01
0.000448000006145	0	1.00E-06	0.01
0.000448200007668	0.03999999911	1.00E-06	0.01
0.000448400009191	0.03999999911	1.00E-06	0.01
0.000448600010714	0.03999999911	1.00E-06	0.01
0.000448800012236	0.03999999911	1.00E-06	0.01
0.000449000013759	0	1.00E-06	0.01
0.000449199986178	0	1.00E-06	0.01
0.000449399987701	0	1.00E-06	0.01
0.000449599989224	0	1.00E-06	0.01
0.000449799990747	0	1.00E-06	0.01
0.00044999999227	0	1.00E-06	0.01
0.000450199993793	0.03999999911	1.00E-06	0.01
0.000450399995316	0.03999999911	1.00E-06	0.01
0.000450599996839	0	1.00E-06	0.01
0.000450799998362	0	1.00E-06	0.01
0.000450999999885	0.03999999911	1.00E-06	0.01
0.000451200001407	0.03999999911	1.00E-06	0.01
0.00045140000293	0.03999999911	1.00E-06	0.01
0.000451600004453	0.03999999911	1.00E-06	0.01
0.000451800005976	0.03999999911	1.00E-06	0.01
0.000452000007499	0	1.00E-06	0.01
0.000452200009022	0	1.00E-06	0.01
0.000452400010545	0	1.00E-06	0.01
0.000452600012068	0	1.00E-06	0.01
0.000452800013591	0.03999999911	1.00E-06	0.01
0.00045299998601	0	1.00E-06	0.01
0.000453199987533	0	1.00E-06	0.01
0.000453399989055	0.03999999911	1.00E-06	0.01
0.000453599990578	0	1.00E-06	0.01
0.000453799992101	0.03999999911	1.00E-06	0.01
0.000453999993624	0.03999999911	1.00E-06	0.01
0.000454199995147	0.03999999911	1.00E-06	0.01
0.00045439999667	0.03999999911	1.00E-06	0.01
0.000454599998193	0.03999999911	1.00E-06	0.01
0.000454799999716	0.03999999911	1.00E-06	0.01
0.000455000001239	0.03999999911	1.00E-06	0.01
0.000455200002762	0.03999999911	1.00E-06	0.01
0.000455400004284	0.03999999911	1.00E-06	0.01
0.000455600005807	0.03999999911	1.00E-06	0.01
0.00045580000733	0.03999999911	1.00E-06	0.01
0.000456000008853	0.03999999911	1.00E-06	0.01
0.000456200010376	0	1.00E-06	0.01
0.000456400011899	0.03999999911	1.00E-06	0.01
0.000456600013422	0.03999999911	1.00E-06	0.01
0.000456799985841	0.03999999911	1.00E-06	0.01
0.000456999987364	0.03999999911	1.00E-06	0.01
0.000457199988887	0.03999999911	1.00E-06	0.01
0.00045739999041	0.03999999911	1.00E-06	0.01
0.000457599991933	0	1.00E-06	0.01
0.000457799993455	0.03999999911	1.00E-06	0.01
0.000457999994978	0	1.00E-06	0.01
0.000458199996501	0.03999999911	1.00E-06	0.01
0.000458399998024	0.03999999911	1.00E-06	0.01
0.000458599999547	0	1.00E-06	0.01
0.00045880000107	0	1.00E-06	0.01
0.000459000002593	0.03999999911	1.00E-06	0.01
0.000459200004116	0	1.00E-06	0.01
0.000459400005639	0.03999999911	1.00E-06	0.01
0.000459600007161	0.03999999911	1.00E-06	0.01
0.000459800008684	0.03999999911	1.00E-06	0.01
0.000460000010207	0.03999999911	1.00E-06	0.01
0.00046020001173	0.03999999911	1.00E-06	0.01
0.000460400013253	0.03999999911	1.00E-06	0.01
0.000460599985672	0.03999999911	1.00E-06	0.01
0.000460799987195	0.03999999911	1.00E-06	0.01
0.000460999988718	0.03999999911	1.00E-06	0.01
0.000461199990241	0	1.00E-06	0.01
0.000461399991764	0	1.00E-06	0.01
0.000461599993287	0	1.00E-06	0.01
0.00046179999481	0	1.00E-06	0.01
0.000461999996332	0.03999999911	1.00E-06	0.01
0.000462199997855	0	1.00E-06	0.01
0.000462399999378	0	1.00E-06	0.01
0.000462600000901	0	1.00E-06	0.01
0.000462800002424	0	1.00E-06	0.01
0.000463000003947	0.03999999911	1.00E-06	0.01
0.00046320000547	0	1.00E-06	0.01
0.000463400006993	0.03999999911	1.00E-06	0.01
0.000463600008516	0	1.00E-06	0.01
0.000463800010039	0.03999999911	1.00E-06	0.01
0.000464000011561	0	1.00E-06	0.01
0.000464200013084	0	1.00E-06	0.01
0.000464399985503	0	1.00E-06	0.01
0.000464599987026	0.03999999911	1.00E-06	0.01
0.000464799988549	0.03999999911	1.00E-06	0.01
0.000464999990072	0.03999999911	1.00E-06	0.01
0.000465199991595	0	1.00E-06	0.01
0.000465399993118	0	1.00E-06	0.01
0.000465599994641	0	1.00E-06	0.01
0.000465799996164	0	1.00E-06	0.01
0.000465999997687	0	1.00E-06	0.01
0.000466199999209	0	1.00E-06	0.01
0.000466400000732	0	1.00E-06	0.01
0.000466600002255	0	1.00E-06	0.01
0.000466800003778	0	1.00E-06	0.01
0.000467000005301	0	1.00E-06	0.01
0.000467200006824	0	1.00E-06	0.01
0.000467400008347	0.03999999911	1.00E-06	0.01
0.00046760000987	0.03999999911	1.00E-06	0.01
0.000467800011393	0	1.00E-06	0.01
0.000468000012916	0	1.00E-06	0.01
0.000468199985335	0	1.00E-06	0.01
0.000468399986858	0.03999999911	1.00E-06	0.01
0.00046859998838	0.03999999911	1.00E-06	0.01
0.000468799989903	0	1.00E-06	0.01
0.000468999991426	0	1.00E-06	0.01
0.000469199992949	0	1.00E-06	0.01
0.000469399994472	0	1.00E-06	0.01
0.000469599995995	0	1.00E-06	0.01
0.000469799997518	0	1.00E-06	0.01
0.000469999999041	0	1.00E-06	0.01
0.000470200000564	0	1.00E-06	0.01
0.000470400002087	0	1.00E-06	0.01
0.000470600003609	0	1.00E-06	0.01
0.000470800005132	0.03999999911	1.00E-06	0.01
0.000471000006655	0.03999999911	1.00E-06	0.01
0.000471200008178	0.03999999911	1.00E-06	0.01
0.000471400009701	0.03999999911	1.00E-06	0.01
0.000471600011224	0.03999999911	1.00E-06	0.01
0.000471800012747	0.03999999911	1.00E-06	0.01
0.00047200001427	0.03999999911	1.00E-06	0.01
0.000472199986689	0	1.00E-06	0.01
0.000472399988212	0	1.00E-06	0.01
0.000472599989735	0	1.00E-06	0.01
0.000472799991257	0	1.00E-06	0.01
0.00047299999278	0	1.00E-06	0.01
0.000473199994303	0	1.00E-06	0.01
0.000473399995826	0	1.00E-06	0.01
0.000473599997349	0	1.00E-06	0.01
0.000473799998872	0	1.00E-06	0.01
0.000474000000395	0.03999999911	1.00E-06	0.01
0.000474200001918	0	1.00E-06	0.01
0.000474400003441	0.03999999911	1.00E-06	0.01
0.000474600004964	0.03999999911	1.00E-06	0.01
0.000474800006486	0.03999999911	1.00E-06	0.01
0.000475000008009	0.03999999911	1.00E-06	0.01
0.000475200009532	0.03999999911	1.00E-06	0.01
0.000475400011055	0.03999999911	1.00E-06	0.01
0.000475600012578	0.03999999911	1.00E-06	0.01
0.000475800014101	0	1.00E-06	0.01
0.00047599998652	0	1.00E-06	0.01
0.000476199988043	0.03999999911	1.00E-06	0.01
0.000476399989566	0.03999999911	1.00E-06	0.01
0.000476599991089	0.03999999911	1.00E-06	0.01
0.000476799992612	0	1.00E-06	0.01
0.000476999994135	0.03999999911	1.00E-06	0.01
0.000477199995657	0.03999999911	1.00E-06	0.01
0.00047739999718	0	1.00E-06	0.01
0.000477599998703	0.03999999911	1.00E-06	0.01
0.000477800000226	0.03999999911	1.00E-06	0.01
0.000478000001749	0.03999999911	1.00E-06	0.01
0.000478200003272	0.03999999911	1.00E-06	0.01
0.000478400004795	0.03999999911	1.00E-06	0.01
0.000478600006318	0	1.00E-06	0.01
0.000478800007841	0.03999999911	1.00E-06	0.01
0.000479000009364	0	1.00E-06	0.01
0.000479200010886	0	1.00E-06	0.01
0.000479400012409	0	1.00E-06	0.01
0.000479600013932	0	1.00E-06	0.01
0.000479799986351	0.03999999911	1.00E-06	0.01
0.000479999987874	0	1.00E-06	0.01
0.000480199989397	0.03999999911	1.00E-06	0.01
0.00048039999092	0.03999999911	1.00E-06	0.01
0.000480599992443	0	1.00E-06	0.01
0.000480799993966	0.03999999911	1.00E-06	0.01
0.000480999995489	0.03999999911	1.00E-06	0.01
0.000481199997012	0.03999999911	1.00E-06	0.01
0.000481399998534	0.03999999911	1.00E-06	0.01
0.000481600000057	0	1.00E-06	0.01
0.00048180000158	0.03999999911	1.00E-06	0.01
0.000482000003103	0	1.00E-06	0.01
0.000482200004626	0	1.00E-06	0.01
0.000482400006149	0	1.00E-06	0.01
0.000482600007672	0	1.00E-06	0.01
0.000482800009195	0	1.00E-06	0.01
0.000483000010718	0	1.00E-06	0.01
0.000483200012241	0	1.00E-06	0.01
0.000483400013763	0	1.00E-06	0.01
0.000483599986183	0	1.00E-06	0.01
0.000483799987705	0	1.00E-06	0.01
0.000483999989228	0	1.00E-06	0.01
0.000484199990751	0	1.00E-06	0.01
0.000484399992274	0.03999999911	1.00E-06	0.01
0.000484599993797	0	1.00E-06	0.01
0.00048479999532	0	1.00E-06	0.01
0.000484999996843	0.03999999911	1.00E-06	0.01
0.000485199998366	0	1.00E-06	0.01
0.000485399999889	0	1.00E-06	0.01
0.000485600001412	0	1.00E-06	0.01
0.000485800002934	0	1.00E-06	0.01
0.000486000004457	0	1.00E-06	0.01
0.00048620000598	0	1.00E-06	0.01
0.000486400007503	0	1.00E-06	0.01
0.000486600009026	0	1.00E-06	0.01
0.000486800010549	0	1.00E-06	0.01
0.000487000012072	0	1.00E-06	0.01
0.000487200013595	0	1.00E-06	0.01
0.000487399986014	0	1.00E-06	0.01
0.000487599987537	0	1.00E-06	0.01
0.00048779998906	0	1.00E-06	0.01
0.000487999990582	0	1.00E-06	0.01
0.000488199992105	0	1.00E-06	0.01
0.000488399993628	0	1.00E-06	0.01
0.000488599995151	0	1.00E-06	0.01
0.000488799996674	0	1.00E-06	0.01
0.000488999998197	0	1.00E-06	0.01
0.00048919999972	0	1.00E-06	0.01
0.000489400001243	0	1.00E-06	0.01
0.000489600002766	0	1.00E-06	0.01
0.000489800004289	0	1.00E-06	0.01
0.000490000005811	0	1.00E-06	0.01
0.000490200007334	0	1.00E-06	0.01
0.000490400008857	0	1.00E-06	0.01
0.00049060001038	0	1.00E-06	0.01
0.000490800011903	0	1.00E-06	0.01
0.000491000013426	0	1.00E-06	0.01
0.000491200014949	0	1.00E-06	0.01
0.000491400016472	0	1.00E-06	0.01
0.000491600017995	0	1.00E-06	0.01
0.000491800019518	0	1.00E-06	0.01
0.00049200002104	0	1.00E-06	0.01
0.000492200022563	0	1.00E-06	0.01
0.000492400024086	0.03999999911	1.00E-06	0.01
0.000492600025609	0	1.00E-06	0.01
0.000492800027132	0	1.00E-06	0.01
0.000493000028655	0.03999999911	1.00E-06	0.01
0.00049319997197	0	1.00E-06	0.01
0.000493399973493	0.03999999911	1.00E-06	0.01
0.000493599975016	0.03999999911	1.00E-06	0.01
0.000493799976539	0	1.00E-06	0.01
0.000493999978062	0	1.00E-06	0.01
0.000494199979585	0	1.00E-06	0.01
0.000494399981108	0	1.00E-06	0.01
0.00049459998263	0	1.00E-06	0.01
0.000494799984153	0	1.00E-06	0.01
0.000494999985676	0	1.00E-06	0.01
0.000495199987199	0	1.00E-06	0.01
0.000495399988722	0	1.00E-06	0.01
0.000495599990245	0.03999999911	1.00E-06	0.01
0.000495799991768	0	1.00E-06	0.01
0.000495999993291	0.03999999911	1.00E-06	0.01
0.000496199994814	0.03999999911	1.00E-06	0.01
0.000496399996337	0.03999999911	1.00E-06	0.01
0.000496599997859	0	1.00E-06	0.01
0.000496799999382	0.03999999911	1.00E-06	0.01
0.000497000000905	0	1.00E-06	0.01
0.000497200002428	0	1.00E-06	0.01
0.000497400003951	0.03999999911	1.00E-06	0.01
0.000497600005474	0	1.00E-06	0.01
0.000497800006997	0.03999999911	1.00E-06	0.01
0.00049800000852	0.03999999911	1.00E-06	0.01
0.000498200010043	0.03999999911	1.00E-06	0.01
0.000498400011566	0.03999999911	1.00E-06	0.01
0.000498600013088	0.03999999911	1.00E-06	0.01
0.000498800014611	0.03999999911	1.00E-06	0.01
0.000499000016134	0.03999999911	1.00E-06	0.01
0.000499200017657	0	1.00E-06	0.01
0.00049940001918	0	1.00E-06	0.01
0.000499600020703	0	1.00E-06	0.01
0.000499800022226	0	1.00E-06	0.01
0.000500000023749	0.03999999911	1.00E-06	0.01
0.000500200025272	0	1.00E-06	0.01
0.000500400026795	0.03999999911	1.00E-06	0.01
0.000500600028317	0.03999999911	1.00E-06	0.01
0.000500799971633	0	1.00E-06	0.01
0.000500999973156	0.03999999911	1.00E-06	0.01
0.000501199974678	0.03999999911	1.00E-06	0.01
0.000501399976201	0.03999999911	1.00E-06	0.01
0.000501599977724	0.03999999911	1.00E-06	0.01
0.000501799979247	0	1.00E-06	0.01
0.00050199998077	0	1.00E-06	0.01
0.000502199982293	0	1.00E-06	0.01
0.000502399983816	0	1.00E-06	0.01
0.000502599985339	0.03999999911	1.00E-06	0.01
0.000502799986862	0	1.00E-06	0.01
0.000502999988385	0	1.00E-06	0.01
0.000503199989907	0	1.00E-06	0.01
0.00050339999143	0	1.00E-06	0.01
0.000503599992953	0	1.00E-06	0.01
0.000503799994476	0	1.00E-06	0.01
0.000503999995999	0	1.00E-06	0.01
0.000504199997522	0	1.00E-06	0.01
0.000504399999045	0	1.00E-06	0.01
0.000504600000568	0	1.00E-06	0.01
0.000504800002091	0	1.00E-06	0.01
0.000505000003614	0	1.00E-06	0.01
0.000505200005136	0	1.00E-06	0.01
0.000505400006659	0	1.00E-06	0.01
0.000505600008182	0	1.00E-06	0.01
0.000505800009705	0.03999999911	1.00E-06	0.01
0.000506000011228	0	1.00E-06	0.01
0.000506200012751	0	1.00E-06	0.01
0.000506400014274	0	1.00E-06	0.01
0.000506600015797	0	1.00E-06	0.01
0.00050680001732	0	1.00E-06	0.01
0.000507000018843	0	1.00E-06	0.01
0.000507200020365	0	1.00E-06	0.01
0.000507400021888	0	1.00E-06	0.01
0.000507600023411	0	1.00E-06	0.01
0.000507800024934	0	1.00E-06	0.01
0.000508000026457	0.03999999911	1.00E-06	0.01
0.00050820002798	0.03999999911	1.00E-06	0.01
0.000508399971295	0.03999999911	1.00E-06	0.01
0.000508599972818	0.03999999911	1.00E-06	0.01
0.000508799974341	0.03999999911	1.00E-06	0.01
0.000508999975864	0.079999998212	1.00E-06	0.01
0.000509199977387	0.079999998212	1.00E-06	0.01
0.00050939997891	0.079999998212	1.00E-06	0.01
0.000509599980433	0.1199999973	1.00E-06	0.01
0.000509799981955	0.1199999973	1.00E-06	0.01
0.000509999983478	0.19999998808	1.00E-06	0.01
0.000510199985001	0.23999999464	1.00E-06	0.01
0.000510399986524	0.28000000119	1.00E-06	0.01
0.000510599988047	0.31999999285	1.00E-06	0.01
0.00051079998957	0.3599999845	1.00E-06	0.01
0.000510999991093	0.39999997616	1.00E-06	0.01
0.000511199992616	0.39999997616	1.00E-06	0.01
0.000511399994139	0.39999997616	1.00E-06	0.01
0.000511599995662	0.439999997616	1.00E-06	0.01
0.000511799997184	0.439999997616	1.00E-06	0.01
0.000511999998707	0.439999997616	1.00E-06	0.01
0.00051220000023	0.439999997616	1.00E-06	0.01
0.000512400001753	0.479999989271	1.00E-06	0.01
0.000512600003276	0.479999989271	1.00E-06	0.01
0.000512800004799	0.479999989271	1.00E-06	0.01
0.000513000006322	0.519999980927	1.00E-06	0.01
0.000513200007845	0.560000002384	1.00E-06	0.01
0.000513400009368	0.599999964237	1.00E-06	0.01
0.000513600010891	0.680000007153	1.00E-06	0.01
0.000513800012413	0.839999973774	1.00E-06	0.01
0.000514000013936	0.919999957085	1.00E-06	0.01
0.000514200015459	1.12	1.00E-06	0.01
0.000514400016982	1.3199999	1.00E-06	0.01
0.000514600018505	1.52	1.00E-06	0.01
0.000514800020028	1.8	1.00E-06	0.01
0.000515000021551	2.04	1.00E-06	0.01
0.000515200023074	2.1599998	1.00E-06	0.01
0.000515400024597	2.2	1.00E-06	0.01
0.00051560002612	2.24	1.00E-06	0.01
0.000515800027642	2.24	1.00E-06	0.01
0.000516000029165	2.2	1.00E-06	0.01
0.000516199972481	2.2	1.00E-06	0.01
0.000516399974003	2.24	1.00E-06	0.01
0.000516599975526	2.28	1.00E-06	0.01
0.000516799977049	2.28	1.00E-06	0.01
0.000516999978572	2.3599999	1.00E-06	0.01
0.000517199980095	2.3599999	1.00E-06	0.01
0.000517399981618	2.3599999	1.00E-06	0.01
0.000517599983141	2.3999999	1.00E-06	0.01
0.000517799984664	2.3599999	1.00E-06	0.01
0.000517999986187	2.3599999	1.00E-06	0.01
0.00051819998771	2.3599999	1.00E-06	0.01
0.000518399989232	2.3199999	1.00E-06	0.01
0.000518599990755	2.28	1.00E-06	0.01
0.000518799992278	2.24	1.00E-06	0.01
0.000518999993801	2.24	1.00E-06	0.01
0.000519199995324	2.2	1.00E-06	0.01
0.000519399996847	2.1599998	1.00E-06	0.01
0.00051959999837	2.1599998	1.00E-06	0.01
0.000519799999893	2.1199999	1.00E-06	0.01
0.000520000001416	2.0799999	1.00E-06	0.01
0.000520200002939	2.0799999	1.00E-06	0.01
0.000520400004461	2.04	1.00E-06	0.01
0.000520600005984	2	1.00E-06	0.01
0.000520800007507	2	1.00E-06	0.01
0.00052100000903	1.9599999	1.00E-06	0.01
0.000521200010553	1.9599999	1.00E-06	0.01
0.000521400012076	1.92	1.00E-06	0.01
0.000521600013599	1.92	1.00E-06	0.01
0.000521800015122	1.88	1.00E-06	0.01
0.000522000016645	1.88	1.00E-06	0.01
0.000522200018167	1.8399999	1.00E-06	0.01
0.00052240001969	1.8399999	1.00E-06	0.01
0.000522600021213	1.8	1.00E-06	0.01
0.000522800022736	1.76	1.00E-06	0.01
0.000523000024259	1.76	1.00E-06	0.01
0.000523200025782	1.7199999	1.00E-06	0.01
0.000523400027305	1.7199999	1.00E-06	0.01
0.000523600028828	1.6799999	1.00E-06	0.01
0.000523799972143	1.6799999	1.00E-06	0.01
0.000523999973666	1.64	1.00E-06	0.01
0.000524199975189	1.64	1.00E-06	0.01
0.000524399976712	1.5999999	1.00E-06	0.01
0.000524599978235	1.5999999	1.00E-06	0.01
0.000524799979758	1.5999999	1.00E-06	0.01
0.00052499998128	1.5599999	1.00E-06	0.01
0.000525199982803	1.5599999	1.00E-06	0.01
0.000525399984326	1.52	1.00E-06	0.01
0.000525599985849	1.52	1.00E-06	0.01
0.000525799987372	1.48	1.00E-06	0.01
0.000525999988895	1.48	1.00E-06	0.01
0.000526199990418	1.48	1.00E-06	0.01
0.000526399991941	1.4399999	1.00E-06	0.01
0.000526599993464	1.4399999	1.00E-06	0.01
0.000526799994987	1.4	1.00E-06	0.01
0.000526999996509	1.4	1.00E-06	0.01
0.000527199998032	1.4	1.00E-06	0.01
0.000527399999555	1.36	1.00E-06	0.01
0.000527600001078	1.36	1.00E-06	0.01
0.000527800002601	1.36	1.00E-06	0.01
0.000528000004124	1.3199999	1.00E-06	0.01
0.000528200005647	1.3199999	1.00E-06	0.01
0.00052840000717	1.28	1.00E-06	0.01
0.000528600008693	1.28	1.00E-06	0.01
0.000528800010215	1.28	1.00E-06	0.01
0.000529000011738	1.28	1.00E-06	0.01
0.000529200013261	1.24	1.00E-06	0.01
0.000529400014784	1.24	1.00E-06	0.01
0.000529600016307	1.1999999	1.00E-06	0.01
0.00052980001783	1.1999999	1.00E-06	0.01
0.000530000019353	1.1999999	1.00E-06	0.01
0.000530200020876	1.16	1.00E-06	0.01
0.000530400022399	1.16	1.00E-06	0.01
0.000530600023922	1.16	1.00E-06	0.01
0.000530800025444	1.16	1.00E-06	0.01
0.000531000026967	1.12	1.00E-06	0.01
0.00053120002849	1.12	1.00E-06	0.01
0.000531399971806	1.12	1.00E-06	0.01
0.000531599973328	1.0799999	1.00E-06	0.01
0.000531799974851	1.0799999	1.00E-06	0.01
0.000531999976374	1.0799999	1.00E-06	0.01
0.000532199977897	1.0799999	1.00E-06	0.01
0.00053239997942	1.04	1.00E-06	0.01
0.000532599980943	1.04	1.00E-06	0.01
0.000532799982466	1.04	1.00E-06	0.01
0.000532999983989	1.04	1.00E-06	0.01
0.000533199985512	1	1.00E-06	0.01
0.000533399987034	1	1.00E-06	0.01
0.000533599988557	1	1.00E-06	0.01
0.00053379999008	0.959999978542	1.00E-06	0.01
0.000533999991603	0.959999978542	1.00E-06	0.01
0.000534199993126	0.959999978542	1.00E-06	0.01
0.000534399994649	0.959999978542	1.00E-06	0.01
0.000534599996172	0.959999978542	1.00E-06	0.01
0.000534799997695	0.919999957085	1.00E-06	0.01
0.000534999999218	0.919999957085	1.00E-06	0.01
0.000535200000741	0.919999957085	1.00E-06	0.01
