,,,721.000018530E-6,39.99999911E-3,,,,,721.000018530E-6,4.36000013,
,,,721.200020052E-6,39.99999911E-3,,,,,721.200020052E-6,4.36000013,
,,,721.400021575E-6,39.99999911E-3,,,,,721.400021575E-6,4.36000013,
,,,721.600023098E-6,39.99999911E-3,,,,,721.600023098E-6,4.36000013,
,,,721.800024621E-6,39.99999911E-3,,,,,721.800024621E-6,4.36000013,
,,,722.000026144E-6,39.99999911E-3,,,,,722.000026144E-6,4.36000013,
,,,722.200027667E-6,39.99999911E-3,,,,,722.200027667E-6,4.36000013,
,,,722.400029190E-6,39.99999911E-3,,,,,722.400029190E-6,4.36000013,
,,,722.600030713E-6,39.99999911E-3,,,,,722.600030713E-6,4.36000013,
,,,722.799974028E-6,39.99999911E-3,,,,,722.799974028E-6,4.36000013,
,,,722.999975551E-6,39.99999911E-3,,,,,722.999975551E-6,4.36000013,
,,,723.199977074E-6,39.99999911E-3,,,,,723.199977074E-6,4.36000013,
,,,723.399978597E-6,39.99999911E-3,,,,,723.399978597E-6,4.36000013,
,,,723.599980120E-6,39.99999911E-3,,,,,723.599980120E-6,4.36000013,
,,,723.799981643E-6,39.99999911E-3,,,,,723.799981643E-6,4.36000013,
,,,723.999983165E-6,39.99999911E-3,,,,,723.999983165E-6,4.36000013,
,,,724.199984688E-6,39.99999911E-3,,,,,724.199984688E-6,4.36000013,
,,,724.399986211E-6,39.99999911E-3,,,,,724.399986211E-6,4.36000013,
,,,724.599987734E-6,39.99999911E-3,,,,,724.599987734E-6,4.36000013,
,,,724.799989257E-6,39.99999911E-3,,,,,724.799989257E-6,4.36000013,
,,,724.999990780E-6,39.99999911E-3,,,,,724.999990780E-6,4.36000013,
,,,725.199992303E-6,39.99999911E-3,,,,,725.199992303E-6,4.36000013,
,,,725.399993826E-6,39.99999911E-3,,,,,725.399993826E-6,4.36000013,
,,,725.599995349E-6,39.99999911E-3,,,,,725.599995349E-6,4.36000013,
,,,725.799996872E-6,39.99999911E-3,,,,,725.799996872E-6,4.36000013,
,,,725.999998394E-6,39.99999911E-3,,,,,725.999998394E-6,4.36000013,
,,,726.199999917E-6,39.99999911E-3,,,,,726.199999917E-6,4.36000013,
,,,726.400001440E-6,39.99999911E-3,,,,,726.400001440E-6,4.36000013,
,,,726.600002963E-6,39.99999911E-3,,,,,726.600002963E-6,4.36000013,
,,,726.800004486E-6,39.99999911E-3,,,,,726.800004486E-6,4.36000013,
,,,727.000006009E-6,39.99999911E-3,,,,,727.000006009E-6,4.36000013,
,,,727.200007532E-6,39.99999911E-3,,,,,727.200007532E-6,4.36000013,
,,,727.400009055E-6,39.99999911E-3,,,,,727.400009055E-6,4.36000013,
,,,727.600010578E-6,39.99999911E-3,,,,,727.600010578E-6,4.36000013,
,,,727.800012100E-6,39.99999911E-3,,,,,727.800012100E-6,4.36000013,
,,,728.000013623E-6,39.99999911E-3,,,,,728.000013623E-6,4.36000013,
,,,728.200015146E-6,39.99999911E-3,,,,,728.200015146E-6,4.36000013,
,,,728.400016669E-6,39.99999911E-3,,,,,728.400016669E-6,4.36000013,
,,,728.600018192E-6,39.99999911E-3,,,,,728.600018192E-6,4.36000013,
,,,728.800019715E-6,39.99999911E-3,,,,,728.800019715E-6,4.36000013,
,,,729.000021238E-6,39.99999911E-3,,,,,729.000021238E-6,4.36000013,
,,,729.200022761E-6,39.99999911E-3,,,,,729.200022761E-6,4.36000013,
,,,729.400024284E-6,39.99999911E-3,,,,,729.400024284E-6,4.36000013,
,,,729.600025807E-6,39.99999911E-3,,,,,729.600025807E-6,4.36000013,
,,,729.800027329E-6,39.99999911E-3,,,,,729.800027329E-6,4.36000013,
,,,730.000028852E-6,39.99999911E-3,,,,,730.000028852E-6,4.36000013,
,,,730.200030375E-6,39.99999911E-3,,,,,730.200030375E-6,4.36000013,
,,,730.399973691E-6,39.99999911E-3,,,,,730.399973691E-6,4.36000013,
,,,730.599975213E-6,39.99999911E-3,,,,,730.599975213E-6,4.36000013,
,,,730.799976736E-6,39.99999911E-3,,,,,730.799976736E-6,4.36000013,
,,,730.999978259E-6,39.99999911E-3,,,,,730.999978259E-6,4.36000013,
,,,731.199979782E-6,39.99999911E-3,,,,,731.199979782E-6,4.36000013,
,,,731.399981305E-6,39.99999911E-3,,,,,731.399981305E-6,4.36000013,
,,,731.599982828E-6,39.99999911E-3,,,,,731.599982828E-6,4.36000013,
,,,731.799984351E-6,39.99999911E-3,,,,,731.799984351E-6,4.36000013,
,,,731.999985874E-6,39.99999911E-3,,,,,731.999985874E-6,4.36000013,
,,,732.199987397E-6,39.99999911E-3,,,,,732.199987397E-6,4.36000013,
,,,732.399988919E-6,39.99999911E-3,,,,,732.399988919E-6,4.36000013,
,,,732.599990442E-6,39.99999911E-3,,,,,732.599990442E-6,4.36000013,
,,,732.799991965E-6,39.99999911E-3,,,,,732.799991965E-6,4.36000013,
,,,732.999993488E-6,39.99999911E-3,,,,,732.999993488E-6,4.36000013,
,,,733.199995011E-6,39.99999911E-3,,,,,733.199995011E-6,4.36000013,
,,,733.399996534E-6,39.99999911E-3,,,,,733.399996534E-6,4.36000013,
,,,733.599998057E-6,39.99999911E-3,,,,,733.599998057E-6,4.36000013,
,,,733.799999580E-6,39.99999911E-3,,,,,733.799999580E-6,4.36000013,
,,,734.000001103E-6,39.99999911E-3,,,,,734.000001103E-6,4.36000013,
,,,734.200002626E-6,39.99999911E-3,,,,,734.200002626E-6,4.36000013,
,,,734.400004148E-6,39.99999911E-3,,,,,734.400004148E-6,4.36000013,
,,,734.600005671E-6,39.99999911E-3,,,,,734.600005671E-6,4.36000013,
,,,734.800007194E-6,39.99999911E-3,,,,,734.800007194E-6,4.36000013,
,,,735.000008717E-6,39.99999911E-3,,,,,735.000008717E-6,4.36000013,
,,,735.200010240E-6,39.99999911E-3,,,,,735.200010240E-6,4.36000013,
,,,735.400011763E-6,39.99999911E-3,,,,,735.400011763E-6,4.36000013,
,,,735.600013286E-6,39.99999911E-3,,,,,735.600013286E-6,4.36000013,
,,,735.800014809E-6,39.99999911E-3,,,,,735.800014809E-6,4.36000013,
,,,736.000016332E-6,39.99999911E-3,,,,,736.000016332E-6,4.36000013,
,,,736.200017855E-6,39.99999911E-3,,,,,736.200017855E-6,4.36000013,
,,,736.400019377E-6,39.99999911E-3,,,,,736.400019377E-6,4.36000013,
,,,736.600020900E-6,39.99999911E-3,,,,,736.600020900E-6,4.36000013,
,,,736.800022423E-6,39.99999911E-3,,,,,736.800022423E-6,4.36000013,
,,,737.000023946E-6,39.99999911E-3,,,,,737.000023946E-6,4.40000010,
,,,737.200025469E-6,39.99999911E-3,,,,,737.200025469E-6,4.36000013,
,,,737.400026992E-6,0.0,,,,,737.400026992E-6,4.36000013,
,,,737.600028515E-6,39.99999911E-3,,,,,737.600028515E-6,4.36000013,
,,,737.800030038E-6,39.99999911E-3,,,,,737.800030038E-6,4.36000013,
,,,738.000031561E-6,39.99999911E-3,,,,,738.000031561E-6,4.36000013,
,,,738.199974876E-6,39.99999911E-3,,,,,738.199974876E-6,4.36000013,
,,,738.399976399E-6,39.99999911E-3,,,,,738.399976399E-6,4.36000013,
,,,738.599977922E-6,39.99999911E-3,,,,,738.599977922E-6,4.36000013,
,,,738.799979445E-6,39.99999911E-3,,,,,738.799979445E-6,4.36000013,
,,,738.999980967E-6,39.99999911E-3,,,,,738.999980967E-6,4.36000013,
,,,739.199982490E-6,39.99999911E-3,,,,,739.199982490E-6,4.36000013,
,,,739.399984013E-6,39.99999911E-3,,,,,739.399984013E-6,4.36000013,
,,,739.599985536E-6,39.99999911E-3,,,,,739.599985536E-6,4.36000013,
,,,739.799987059E-6,0.0,,,,,739.799987059E-6,4.36000013,
,,,739.999988582E-6,39.99999911E-3,,,,,739.999988582E-6,4.36000013,
,,,740.199990105E-6,39.99999911E-3,,,,,740.199990105E-6,4.36000013,
,,,740.399991628E-6,39.99999911E-3,,,,,740.399991628E-6,4.40000010,
,,,740.599993151E-6,0.0,,,,,740.599993151E-6,4.36000013,
,,,740.799994674E-6,39.99999911E-3,,,,,740.799994674E-6,4.40000010,
,,,740.999996196E-6,39.99999911E-3,,,,,740.999996196E-6,4.40000010,
,,,741.199997719E-6,39.99999911E-3,,,,,741.199997719E-6,4.36000013,
,,,741.399999242E-6,39.99999911E-3,,,,,741.399999242E-6,4.36000013,
,,,741.600000765E-6,39.99999911E-3,,,,,741.600000765E-6,4.36000013,
,,,741.800002288E-6,39.99999911E-3,,,,,741.800002288E-6,4.36000013,
,,,742.000003811E-6,39.99999911E-3,,,,,742.000003811E-6,4.36000013,
,,,742.200005334E-6,39.99999911E-3,,,,,742.200005334E-6,4.36000013,
,,,742.400006857E-6,39.99999911E-3,,,,,742.400006857E-6,4.36000013,
,,,742.600008380E-6,39.99999911E-3,,,,,742.600008380E-6,4.36000013,
,,,742.800009903E-6,39.99999911E-3,,,,,742.800009903E-6,4.36000013,
,,,743.000011425E-6,39.99999911E-3,,,,,743.000011425E-6,4.36000013,
,,,743.200012948E-6,39.99999911E-3,,,,,743.200012948E-6,4.40000010,
,,,743.400014471E-6,39.99999911E-3,,,,,743.400014471E-6,4.36000013,
,,,743.600015994E-6,0.0,,,,,743.600015994E-6,4.36000013,
,,,743.800017517E-6,39.99999911E-3,,,,,743.800017517E-6,4.36000013,
,,,744.000019040E-6,0.0,,,,,744.000019040E-6,4.40000010,
,,,744.200020563E-6,39.99999911E-3,,,,,744.200020563E-6,4.36000013,
,,,744.400022086E-6,39.99999911E-3,,,,,744.400022086E-6,4.36000013,
,,,744.600023609E-6,39.99999911E-3,,,,,744.600023609E-6,4.36000013,
,,,744.800025132E-6,39.99999911E-3,,,,,744.800025132E-6,4.36000013,
,,,745.000026654E-6,39.99999911E-3,,,,,745.000026654E-6,4.36000013,
,,,745.200028177E-6,39.99999911E-3,,,,,745.200028177E-6,4.36000013,
,,,745.400029700E-6,39.99999911E-3,,,,,745.400029700E-6,4.36000013,
,,,745.600031223E-6,39.99999911E-3,,,,,745.600031223E-6,4.36000013,
,,,745.799974538E-6,39.99999911E-3,,,,,745.799974538E-6,4.36000013,
,,,745.999976061E-6,0.0,,,,,745.999976061E-6,4.36000013,
,,,746.199977584E-6,39.99999911E-3,,,,,746.199977584E-6,4.40000010,
,,,746.399979107E-6,39.99999911E-3,,,,,746.399979107E-6,4.36000013,
,,,746.599980630E-6,0.0,,,,,746.599980630E-6,4.40000010,
,,,746.799982153E-6,39.99999911E-3,,,,,746.799982153E-6,4.36000013,
,,,746.999983676E-6,39.99999911E-3,,,,,746.999983676E-6,4.40000010,
,,,747.199985199E-6,39.99999911E-3,,,,,747.199985199E-6,4.40000010,
,,,747.399986722E-6,0.0,,,,,747.399986722E-6,4.40000010,
,,,747.599988244E-6,39.99999911E-3,,,,,747.599988244E-6,4.40000010,
,,,747.799989767E-6,0.0,,,,,747.799989767E-6,4.40000010,
,,,747.999991290E-6,0.0,,,,,747.999991290E-6,4.40000010,
,,,748.199992813E-6,39.99999911E-3,,,,,748.199992813E-6,4.40000010,
,,,748.399994336E-6,39.99999911E-3,,,,,748.399994336E-6,4.40000010,
,,,748.599995859E-6,39.99999911E-3,,,,,748.599995859E-6,4.40000010,
,,,748.799997382E-6,39.99999911E-3,,,,,748.799997382E-6,4.36000013,
,,,748.999998905E-6,0.0,,,,,748.999998905E-6,4.40000010,
,,,749.200000428E-6,0.0,,,,,749.200000428E-6,4.36000013,
,,,749.400001951E-6,0.0,,,,,749.400001951E-6,4.40000010,
,,,749.600003473E-6,0.0,,,,,749.600003473E-6,4.40000010,
,,,749.800004996E-6,0.0,,,,,749.800004996E-6,4.40000010,
,,,750.000006519E-6,0.0,,,,,750.000006519E-6,4.40000010,
,,,750.200008042E-6,0.0,,,,,750.200008042E-6,4.40000010,
,,,750.400009565E-6,0.0,,,,,750.400009565E-6,4.40000010,
,,,750.600011088E-6,0.0,,,,,750.600011088E-6,4.40000010,
,,,750.800012611E-6,39.99999911E-3,,,,,750.800012611E-6,4.36000013,
,,,751.000014134E-6,39.99999911E-3,,,,,751.000014134E-6,4.36000013,
,,,751.200015657E-6,39.99999911E-3,,,,,751.200015657E-6,4.40000010,
,,,751.400017180E-6,0.0,,,,,751.400017180E-6,4.36000013,
,,,751.600018702E-6,0.0,,,,,751.600018702E-6,4.40000010,
,,,751.800020225E-6,39.99999911E-3,,,,,751.800020225E-6,4.36000013,
,,,752.000021748E-6,39.99999911E-3,,,,,752.000021748E-6,4.36000013,
,,,752.200023271E-6,39.99999911E-3,,,,,752.200023271E-6,4.36000013,
,,,752.400024794E-6,0.0,,,,,752.400024794E-6,4.40000010,
,,,752.600026317E-6,0.0,,,,,752.600026317E-6,4.40000010,
,,,752.800027840E-6,0.0,,,,,752.800027840E-6,4.40000010,
,,,753.000029363E-6,0.0,,,,,753.000029363E-6,4.40000010,
,,,753.200030886E-6,0.0,,,,,753.200030886E-6,4.40000010,
,,,753.399974201E-6,39.99999911E-3,,,,,753.399974201E-6,4.40000010,
,,,753.599975724E-6,39.99999911E-3,,,,,753.599975724E-6,4.36000013,
,,,753.799977247E-6,0.0,,,,,753.799977247E-6,4.36000013,
,,,753.999978770E-6,0.0,,,,,753.999978770E-6,4.36000013,
,,,754.199980292E-6,39.99999911E-3,,,,,754.199980292E-6,4.36000013,
,,,754.399981815E-6,39.99999911E-3,,,,,754.399981815E-6,4.36000013,
,,,754.599983338E-6,0.0,,,,,754.599983338E-6,4.36000013,
,,,754.799984861E-6,39.99999911E-3,,,,,754.799984861E-6,4.36000013,
,,,754.999986384E-6,39.99999911E-3,,,,,754.999986384E-6,4.36000013,
,,,755.199987907E-6,39.99999911E-3,,,,,755.199987907E-6,4.36000013,
,,,755.399989430E-6,39.99999911E-3,,,,,755.399989430E-6,4.36000013,
,,,755.599990953E-6,0.0,,,,,755.599990953E-6,4.36000013,
,,,755.799992476E-6,39.99999911E-3,,,,,755.799992476E-6,4.40000010,
,,,755.999993999E-6,39.99999911E-3,,,,,755.999993999E-6,4.40000010,
,,,756.199995521E-6,0.0,,,,,756.199995521E-6,4.40000010,
,,,756.399997044E-6,39.99999911E-3,,,,,756.399997044E-6,4.40000010,
,,,756.599998567E-6,39.99999911E-3,,,,,756.599998567E-6,4.40000010,
,,,756.800000090E-6,39.99999911E-3,,,,,756.800000090E-6,4.36000013,
,,,757.000001613E-6,39.99999911E-3,,,,,757.000001613E-6,4.40000010,
,,,757.200003136E-6,39.99999911E-3,,,,,757.200003136E-6,4.36000013,
,,,757.400004659E-6,39.99999911E-3,,,,,757.400004659E-6,4.36000013,
,,,757.600006182E-6,39.99999911E-3,,,,,757.600006182E-6,4.36000013,
,,,757.800007705E-6,39.99999911E-3,,,,,757.800007705E-6,4.36000013,
,,,758.000009228E-6,39.99999911E-3,,,,,758.000009228E-6,4.36000013,
,,,758.200010750E-6,39.99999911E-3,,,,,758.200010750E-6,4.36000013,
,,,758.400012273E-6,39.99999911E-3,,,,,758.400012273E-6,4.36000013,
,,,758.600013796E-6,39.99999911E-3,,,,,758.600013796E-6,4.36000013,
,,,758.800015319E-6,39.99999911E-3,,,,,758.800015319E-6,4.36000013,
,,,759.000016842E-6,39.99999911E-3,,,,,759.000016842E-6,4.36000013,
,,,759.200018365E-6,39.99999911E-3,,,,,759.200018365E-6,4.36000013,
,,,759.400019888E-6,39.99999911E-3,,,,,759.400019888E-6,4.36000013,
,,,759.600021411E-6,39.99999911E-3,,,,,759.600021411E-6,4.36000013,
,,,759.800022934E-6,39.99999911E-3,,,,,759.800022934E-6,4.36000013,
,,,760.000024457E-6,39.99999911E-3,,,,,760.000024457E-6,4.36000013,
,,,760.200025979E-6,39.99999911E-3,,,,,760.200025979E-6,4.36000013,
,,,760.400027502E-6,39.99999911E-3,,,,,760.400027502E-6,4.36000013,
,,,760.600029025E-6,39.99999911E-3,,,,,760.600029025E-6,4.36000013,
,,,760.800030548E-6,39.99999911E-3,,,,,760.800030548E-6,4.36000013,
,,,761.000032071E-6,39.99999911E-3,,,,,761.000032071E-6,4.36000013,
,,,761.199975386E-6,39.99999911E-3,,,,,761.199975386E-6,4.36000013,
,,,761.399976909E-6,39.99999911E-3,,,,,761.399976909E-6,4.36000013,
,,,761.599978432E-6,39.99999911E-3,,,,,761.599978432E-6,4.36000013,
,,,761.799979955E-6,39.99999911E-3,,,,,761.799979955E-6,4.36000013,
,,,761.999981478E-6,39.99999911E-3,,,,,761.999981478E-6,4.36000013,
,,,762.199983001E-6,39.99999911E-3,,,,,762.199983001E-6,4.36000013,
,,,762.399984524E-6,39.99999911E-3,,,,,762.399984524E-6,4.36000013,
,,,762.599986047E-6,39.99999911E-3,,,,,762.599986047E-6,4.36000013,
,,,762.799987569E-6,39.99999911E-3,,,,,762.799987569E-6,4.36000013,
,,,762.999989092E-6,39.99999911E-3,,,,,762.999989092E-6,4.36000013,
,,,763.199990615E-6,39.99999911E-3,,,,,763.199990615E-6,4.36000013,
,,,763.399992138E-6,39.99999911E-3,,,,,763.399992138E-6,4.36000013,
,,,763.599993661E-6,39.99999911E-3,,,,,763.599993661E-6,4.36000013,
,,,763.799995184E-6,39.99999911E-3,,,,,763.799995184E-6,4.36000013,
,,,763.999996707E-6,39.99999911E-3,,,,,763.999996707E-6,4.36000013,
,,,764.199998230E-6,39.99999911E-3,,,,,764.199998230E-6,4.36000013,
,,,764.399999753E-6,39.99999911E-3,,,,,764.399999753E-6,4.36000013,
,,,764.600001276E-6,39.99999911E-3,,,,,764.600001276E-6,4.36000013,
,,,764.800002798E-6,39.99999911E-3,,,,,764.800002798E-6,4.36000013,
,,,765.000004321E-6,39.99999911E-3,,,,,765.000004321E-6,4.36000013,
,,,765.200005844E-6,39.99999911E-3,,,,,765.200005844E-6,4.36000013,
,,,765.400007367E-6,39.99999911E-3,,,,,765.400007367E-6,4.36000013,
,,,765.600008890E-6,39.99999911E-3,,,,,765.600008890E-6,4.36000013,
,,,765.800010413E-6,39.99999911E-3,,,,,765.800010413E-6,4.36000013,
,,,766.000011936E-6,39.99999911E-3,,,,,766.000011936E-6,4.36000013,
,,,766.200013459E-6,39.99999911E-3,,,,,766.200013459E-6,4.36000013,
,,,766.400014982E-6,39.99999911E-3,,,,,766.400014982E-6,4.36000013,
,,,766.600016505E-6,39.99999911E-3,,,,,766.600016505E-6,4.36000013,
,,,766.800018027E-6,39.99999911E-3,,,,,766.800018027E-6,4.36000013,
,,,767.000019550E-6,39.99999911E-3,,,,,767.000019550E-6,4.36000013,
,,,767.200021073E-6,39.99999911E-3,,,,,767.200021073E-6,4.36000013,
,,,767.400022596E-6,39.99999911E-3,,,,,767.400022596E-6,4.36000013,
,,,767.600024119E-6,39.99999911E-3,,,,,767.600024119E-6,4.36000013,
,,,767.800025642E-6,39.99999911E-3,,,,,767.800025642E-6,4.36000013,
,,,768.000027165E-6,39.99999911E-3,,,,,768.000027165E-6,4.36000013,
,,,768.200028688E-6,39.99999911E-3,,,,,768.200028688E-6,4.36000013,
,,,768.400030211E-6,39.99999911E-3,,,,,768.400030211E-6,4.36000013,
,,,768.600031734E-6,39.99999911E-3,,,,,768.600031734E-6,4.36000013,
,,,768.799975049E-6,39.99999911E-3,,,,,768.799975049E-6,4.36000013,
,,,768.999976572E-6,39.99999911E-3,,,,,768.999976572E-6,4.36000013,
,,,769.199978095E-6,39.99999911E-3,,,,,769.199978095E-6,4.36000013,
,,,769.399979617E-6,39.99999911E-3,,,,,769.399979617E-6,4.36000013,
,,,769.599981140E-6,39.99999911E-3,,,,,769.599981140E-6,4.36000013,
,,,769.799982663E-6,39.99999911E-3,,,,,769.799982663E-6,4.36000013,
,,,769.999984186E-6,39.99999911E-3,,,,,769.999984186E-6,4.36000013,
,,,770.199985709E-6,39.99999911E-3,,,,,770.199985709E-6,4.36000013,
,,,770.399987232E-6,39.99999911E-3,,,,,770.399987232E-6,4.36000013,
,,,770.599988755E-6,39.99999911E-3,,,,,770.599988755E-6,4.36000013,
,,,770.799990278E-6,39.99999911E-3,,,,,770.799990278E-6,4.36000013,
,,,770.999991801E-6,39.99999911E-3,,,,,770.999991801E-6,4.36000013,
,,,771.199993324E-6,39.99999911E-3,,,,,771.199993324E-6,4.36000013,
,,,771.399994846E-6,39.99999911E-3,,,,,771.399994846E-6,4.36000013,
,,,771.599996369E-6,39.99999911E-3,,,,,771.599996369E-6,4.36000013,
,,,771.799997892E-6,39.99999911E-3,,,,,771.799997892E-6,4.36000013,
,,,771.999999415E-6,39.99999911E-3,,,,,771.999999415E-6,4.36000013,
,,,772.200000938E-6,39.99999911E-3,,,,,772.200000938E-6,4.36000013,
,,,772.400002461E-6,39.99999911E-3,,,,,772.400002461E-6,4.36000013,
,,,772.600003984E-6,39.99999911E-3,,,,,772.600003984E-6,4.36000013,
,,,772.800005507E-6,39.99999911E-3,,,,,772.800005507E-6,4.36000013,
,,,773.000007030E-6,39.99999911E-3,,,,,773.000007030E-6,4.36000013,
,,,773.200008553E-6,39.99999911E-3,,,,,773.200008553E-6,4.36000013,
,,,773.400010075E-6,39.99999911E-3,,,,,773.400010075E-6,4.36000013,
,,,773.600011598E-6,39.99999911E-3,,,,,773.600011598E-6,4.36000013,
,,,773.800013121E-6,39.99999911E-3,,,,,773.800013121E-6,4.36000013,
,,,774.000014644E-6,39.99999911E-3,,,,,774.000014644E-6,4.36000013,
,,,774.200016167E-6,39.99999911E-3,,,,,774.200016167E-6,4.36000013,
,,,774.400017690E-6,39.99999911E-3,,,,,774.400017690E-6,4.36000013,
,,,774.600019213E-6,39.99999911E-3,,,,,774.600019213E-6,4.36000013,
,,,774.800020736E-6,39.99999911E-3,,,,,774.800020736E-6,4.36000013,
,,,775.000022259E-6,39.99999911E-3,,,,,775.000022259E-6,4.36000013,
,,,775.200023782E-6,39.99999911E-3,,,,,775.200023782E-6,4.36000013,
,,,775.400025304E-6,39.99999911E-3,,,,,775.400025304E-6,4.36000013,
,,,775.600026827E-6,39.99999911E-3,,,,,775.600026827E-6,4.36000013,
,,,775.800028350E-6,39.99999911E-3,,,,,775.800028350E-6,4.36000013,
,,,776.000029873E-6,39.99999911E-3,,,,,776.000029873E-6,4.36000013,
,,,776.200031396E-6,39.99999911E-3,,,,,776.200031396E-6,4.36000013,
,,,776.399974711E-6,39.99999911E-3,,,,,776.399974711E-6,4.36000013,
,,,776.599976234E-6,39.99999911E-3,,,,,776.599976234E-6,4.36000013,
,,,776.799977757E-6,39.99999911E-3,,,,,776.799977757E-6,4.36000013,
,,,776.999979280E-6,39.99999911E-3,,,,,776.999979280E-6,4.36000013,
,,,777.199980803E-6,39.99999911E-3,,,,,777.199980803E-6,4.36000013,
,,,777.399982326E-6,39.99999911E-3,,,,,777.399982326E-6,4.36000013,
,,,777.599983849E-6,39.99999911E-3,,,,,777.599983849E-6,4.36000013,
,,,777.799985372E-6,39.99999911E-3,,,,,777.799985372E-6,4.36000013,
,,,777.999986894E-6,39.99999911E-3,,,,,777.999986894E-6,4.36000013,
,,,778.199988417E-6,39.99999911E-3,,,,,778.199988417E-6,4.36000013,
,,,778.399989940E-6,39.99999911E-3,,,,,778.399989940E-6,4.36000013,
,,,778.599991463E-6,39.99999911E-3,,,,,778.599991463E-6,4.36000013,
,,,778.799992986E-6,39.99999911E-3,,,,,778.799992986E-6,4.36000013,
,,,778.999994509E-6,39.99999911E-3,,,,,778.999994509E-6,4.36000013,
,,,779.199996032E-6,39.99999911E-3,,,,,779.199996032E-6,4.36000013,
,,,779.399997555E-6,39.99999911E-3,,,,,779.399997555E-6,4.36000013,
,,,779.599999078E-6,39.99999911E-3,,,,,779.599999078E-6,4.36000013,
,,,779.800000601E-6,39.99999911E-3,,,,,779.800000601E-6,4.36000013,
,,,780.000002123E-6,39.99999911E-3,,,,,780.000002123E-6,4.36000013,
,,,780.200003646E-6,39.99999911E-3,,,,,780.200003646E-6,4.36000013,
,,,780.400005169E-6,39.99999911E-3,,,,,780.400005169E-6,4.36000013,
,,,780.600006692E-6,39.99999911E-3,,,,,780.600006692E-6,4.36000013,
,,,780.800008215E-6,39.99999911E-3,,,,,780.800008215E-6,4.36000013,
,,,781.000009738E-6,39.99999911E-3,,,,,781.000009738E-6,4.36000013,
,,,781.200011261E-6,39.99999911E-3,,,,,781.200011261E-6,4.36000013,
,,,781.400012784E-6,39.99999911E-3,,,,,781.400012784E-6,4.36000013,
,,,781.600014307E-6,39.99999911E-3,,,,,781.600014307E-6,4.36000013,
,,,781.800015830E-6,39.99999911E-3,,,,,781.800015830E-6,4.36000013,
,,,782.000017352E-6,39.99999911E-3,,,,,782.000017352E-6,4.36000013,
,,,782.200018875E-6,39.99999911E-3,,,,,782.200018875E-6,4.36000013,
,,,782.400020398E-6,39.99999911E-3,,,,,782.400020398E-6,4.36000013,
,,,782.600021921E-6,39.99999911E-3,,,,,782.600021921E-6,4.36000013,
,,,782.800023444E-6,39.99999911E-3,,,,,782.800023444E-6,4.36000013,
,,,783.000024967E-6,39.99999911E-3,,,,,783.000024967E-6,4.36000013,
,,,783.200026490E-6,39.99999911E-3,,,,,783.200026490E-6,4.36000013,
,,,783.400028013E-6,39.99999911E-3,,,,,783.400028013E-6,4.36000013,
,,,783.600029536E-6,39.99999911E-3,,,,,783.600029536E-6,4.36000013,
,,,783.800031058E-6,39.99999911E-3,,,,,783.800031058E-6,4.36000013,
,,,783.999974374E-6,39.99999911E-3,,,,,783.999974374E-6,4.36000013,
,,,784.199975897E-6,39.99999911E-3,,,,,784.199975897E-6,4.36000013,
,,,784.399977420E-6,39.99999911E-3,,,,,784.399977420E-6,4.36000013,
,,,784.599978942E-6,39.99999911E-3,,,,,784.599978942E-6,4.36000013,
,,,784.799980465E-6,39.99999911E-3,,,,,784.799980465E-6,4.36000013,
,,,784.999981988E-6,39.99999911E-3,,,,,784.999981988E-6,4.36000013,
,,,785.199983511E-6,39.99999911E-3,,,,,785.199983511E-6,4.36000013,
,,,785.399985034E-6,39.99999911E-3,,,,,785.399985034E-6,4.36000013,
,,,785.599986557E-6,39.99999911E-3,,,,,785.599986557E-6,4.36000013,
,,,785.799988080E-6,39.99999911E-3,,,,,785.799988080E-6,4.36000013,
,,,785.999989603E-6,39.99999911E-3,,,,,785.999989603E-6,4.36000013,
,,,786.199991126E-6,39.99999911E-3,,,,,786.199991126E-6,4.36000013,
,,,786.399992649E-6,39.99999911E-3,,,,,786.399992649E-6,4.36000013,
,,,786.599994171E-6,39.99999911E-3,,,,,786.599994171E-6,4.36000013,
,,,786.799995694E-6,39.99999911E-3,,,,,786.799995694E-6,4.36000013,
,,,786.999997217E-6,39.99999911E-3,,,,,786.999997217E-6,4.36000013,
,,,787.199998740E-6,39.99999911E-3,,,,,787.199998740E-6,4.36000013,
,,,787.400000263E-6,39.99999911E-3,,,,,787.400000263E-6,4.36000013,
,,,787.600001786E-6,39.99999911E-3,,,,,787.600001786E-6,4.36000013,
,,,787.800003309E-6,39.99999911E-3,,,,,787.800003309E-6,4.36000013,
,,,788.000004832E-6,39.99999911E-3,,,,,788.000004832E-6,4.36000013,
,,,788.200006355E-6,39.99999911E-3,,,,,788.200006355E-6,4.36000013,
,,,788.400007877E-6,39.99999911E-3,,,,,788.400007877E-6,4.36000013,
,,,788.600009400E-6,39.99999911E-3,,,,,788.600009400E-6,4.36000013,
,,,788.800010923E-6,39.99999911E-3,,,,,788.800010923E-6,4.36000013,
,,,789.000012446E-6,39.99999911E-3,,,,,789.000012446E-6,4.36000013,
,,,789.200013969E-6,39.99999911E-3,,,,,789.200013969E-6,4.36000013,
,,,789.400015492E-6,39.99999911E-3,,,,,789.400015492E-6,4.36000013,
,,,789.600017015E-6,39.99999911E-3,,,,,789.600017015E-6,4.36000013,
,,,789.800018538E-6,39.99999911E-3,,,,,789.800018538E-6,4.36000013,
